600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/27964_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.5773678,&$#$!'!$!)#&!&$)')$"#""'$#($")&!$$#(#'""&'%%%'"%$%!'"!!!!())#(($)'#%"!$%#(&#&#&$$$!#)!)(&%%!)"""'$"'(%$$$#!"%$#)#$'%()&'!&"&)($%$$$!"'##%'$$#$()"&$#&$%"'"$("$))"!$$()%$())(&''"($%!%#%(#)#&%!)(#&$$(!'%(
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/28692_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,202,4.6604111,!#)"&)'%&&#&''&(!#'"!)$$(#$%$%(''())&!)(&'!'#%%"$$%!$$%!'%(#"##($#)""&$&(#''"#$%%#!!)#!"%(#&"'"(%$""!%()!#&''!&$')'&'$"%#&''#'('))$))(&%$!#&)$$(!&!"')&&!&&!%!"(%%''''#&""&%$%%&'%(($")&'##%#('#&'%($%%"$&
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/29218_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.5691681,!$'#!)'#%"&!#!!"&!"!)%!!$$$%'&#("%"("&#(!&!&('%$''("$!!$)&)#'&!%&#'"$&#))%!#)($$)&'(!%"$$&##'($&')%&"'"!'!(!#!'#$!!(%!$#"$#!#%(')#"%%&$($##&((&(!&%))("$%))$&$&#$(()!)#$('#()&'($#$'&%())!&('")$()%&'!(%!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/29530_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.5028686,%%&")#(#)!'(&#%&#!%%%")))(!'%"'&"!$$&%$'%##'$)'!#(())()#!(%""!'#!$!#%'#$%%"&&"#")$&(('"$$%"'')$"')$!!!$#"%"#)#'&(((%&$''%("(&&&%$")''$"&(((%()#$&'""')((%))")&#$'%$!'(#%($$)#(#)$($%#%#'&!"!#"'&)'%)$()%!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/29546_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,202,4.829182,'%(#))#'()&$!!!)(!$$(&!%!!%(#)#("!#&&"&%%&(%)#$$!&)(&#&))$&(#&%"'!%"(!#&""&'&&&!"()$'))%"%&$$###%&%("))'(&($##()''"##&(!!&'$"("!$&&)&#%!&!#!"'&%&$"($$&&!!)%)!#"(&&&"(!&('!!##"(!!%""&%%&"("!##'%)(%&!'$('
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/29640_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.551332,)#($%#%"'"(!&$'$%!!""%&&(%)%"))!"")$"#&%$$$$(%#)!!"'%))''!&#&!)"$$%(!()$%('"(("$"%%()#((%"$#)$#)!%#"&&&'&%%$))!%(#!(%&%''!($)("#$)&'!"))((""(($&(%"'#)##"!!!$&"%#&&&"()%&(%$!%$(""&')"(#")%%#$$!"#%#"()&&
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/30014_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.7082467,#'#&#%'(#'!#%%""'&)&!)%""%$)$%!&$"!$((#&#%"'%')##"$!#$'$&!%&"$#!)%%%!'&&!)$'%$$'("(!($'&)"#%%%"!$$(%$##!'%%"%&$!!())%)(%&$!("#"#%())(#(&&""#(()''&)%#%%#!!&'&)($(!'#"$'''"&)!%'%#)))!'&(((%'$%"&!(#)))##%
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/30165_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,202,4.5346729,$%)&&($&&$('%%$!')#!###$%"(((&!#!$(#)#%%&###!)'('#%)!&&$")%$(%#&'#$'!$')(&#&$()'!&(!%&$&!!''&#)$!#&#""#!&&'!#$"&$&%#$%#"$)'(!&&"'$)#%")#(&&!%!#!%)'#&#)!$%#(&#("'#($(#!!"#"#&%%"!%"'#'$&""$&#%(#!$%!$!&(%&
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/30335_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,203,4.7201289,!)"%'"$&(#"%$&&)(&!()'"&""!"&%&'&#"!$$''%'%&'"$(!%#&#%(!)"$&""")!'((""&!)&#(&(#"!"%#$('($)&"$'(%'"('')%!"$!"##)%$#!!&!))$%$#####!#'%"&)$(#'%''$&$!"!!%)%''#$$#&%$)$$'))&$&'%%"&##!!&#)#&$#%$(&("%%'!!$(""((
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/31348_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,203,4.7088837,)!#&&))))#$)$#%&#('(%'%!&#)&$$)($(&#$#"#"(&(!$%!&%)&$(#)'&"%##$))$&'!!%(#)''&$!"#&%&#()!%"%$)'$!!!"'##'#&!)$!&&%&&$!(#%#&%#!"))"(%$(&'(%%"!''(!$!!!%)'()#$'$&$#()"%(&(#&'#%%&$#!('%((!#'!$")$!&#%&!!%$$#!%!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/31805_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,200,4.7391022,%!%#&&(%)##)!&($)%('''"%%"&'%!)'%$$#'"$%$&#!#&(!""$'()&(!&(%&""'#)!#&&%#!!'!)%&("")'%%!'$%%&&(('!%)!##"#%#$&!!((%#''%"$((()"&!"%!)'&)$#%)'#$(#)"'(%#"#()%$&$$!'"!)$&$!"&#&#('%$"())'"##$##(%((!)"")()%%)
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/31927_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,204,4.7802065,"()$'%()#'$'!'!%('#(!#&"$'')"(!(%%$"(#&#''$!%)!"$$&%)##&")#)!$#!)$$'''&"%($$(&#%(!#!!%)$###%""""$%%'%!$'()!)%!$$(((#%%$&&&)&%)$)("#'%&#!&"%#%"%&""!'%#$)&$"&$#$"%))''!#!!')!&##'!$%&(#&)##"(((!(#$%'&('(!%)&
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/31932_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.5719879,$(!'%!!"((!!#"$'(%)))(%%!#)&(")!)(!"")$$))'$%$("&'())'$!!(&'!)'"&")!#%"&!%'(%#$(((&&!$((!))&"'#(!$#&)$)#"'&'%'!$#!!#'(%!&)()'%$$'$&!$#)!)'%('#%)(#'##!(#$)!)'#$!%%)('$)&&'!)&$&'"##(#%"&"()#)))"#!""!))(!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/31942_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,203,4.7510504,"%#$"&$)!(#$#)#"!%%&$&!"$!""()"#(%%$#'!!"'$&&'#"&""$&')$)%%%%)!%!%#&#()($'&)")''%%()$%#)$'")#(#&)#&!'"&&)'(''"'#%)&&$!%")('()%$"%#(#$$$%)"'()%"!!'#!'%#')'!)(!""%)#%%%(#!))&'''('$$(&(#%#$'#&&"''($&))%&$'!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/32329_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,203,4.5866499,#)#$)$)!!%#""))"")&$(%!%"#'#'"$'()')"$!!"#&((")(!'&)(&#"$#%(($$$&)''#(&(!#'!$#$!"!$)#"%"!'&($#()'))''&%$)%((('#$$(!))%"&"'''&&)#''''#$))$"""&!"#'&%%%$&$)'!('&)!%%)%%"'!&&"!)#&')%%&%)%#&!(%&#%"##')&$&!#)%
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/32874_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,203,4.6358343,()$&(")'%!!#'((&$$''('&#$#%#$!'#%&%%"")((&#((!"""'#"&%!##!#"&'#!&%'!)#")#'$#&"!((($$"&)#")&"$"($)(#!&#''())%#'$(&%%)(%!%)%!$""$#)"''(('!"'%)!)!")$!'#"("))$!$$%!%)'($')#&%!&)%""'"%$'$(&%$)(#%(##"#!(%&!'&!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/33459_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,201,4.7225257,$'$(%%#())%!'%()(((&%$"#("%("!!((#%)")%!##'$"(%"%&%))$'(#%((&!%(!#((!"'#%%#(!!$)$#&'#!&)$))%"''(&#%&%#"()#'#"!!()()""%!$"&!'"))!%(!&(!!$%#'#&"&')&#"&%(%&%#%'%%$($$"'$'#%%("!$&!#%$"'%)(#!)%&$&("&'(!#()!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/34076_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,204,4.7364224,)&)#!!(#&!&!)%(#"")'&#'!'$"(#$&$!%))'&!&$%)%))#!$%'"!"#&$'''&"%!$&&%")&$)&''&##%%()(#"%&''&!")%"(#"&&%'!%!%)&$##"!&$%"&#!!(('$)""!'&%")$(%(&''"")"%)%%&("%#$%((!(%"))$(#!%"!'"'"'!$$"$)#)""'#&#$$#($(((#$%')
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/34698_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,202,4.6539271,%"%&($()#(!#&&)($))!"%$('$)&!!()(!(&!($$((&!%($&$$(("&)('")$&"(&%(%$'"$$('&&!"'(#(!)$!!%%'!')!%)(%%'$'$!")')!!&&%$%!!!!!))"##)!%))"&!"'!"''#!#))'&'""""&!()$&&)#(!"$"#!#%)$!"###(((%&""&(#))('$)!&$&%#))&$
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/34869_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,205,4.779474,!$!$'((&'')$&")(&%%)%('#'&!$%(%(($#$%!''"%%()'%#"&$#$''&%('&'!!'#$)$!(#"#'##)&##&'#")()$)%&"$("$$&)'$$!#$)((#!%!!!%!(%(!"$%($$!#'))&'&#&(!(%%))##%$''#)$"#((%)$&#')'$!%%$$!)"'''"'!'$"%#)'#'#%%$%%%)!%%"%(('%
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/35548_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,201,4.5901627,%$$!%%%()"%#%$"''")!#$(($$&"')))!&$"&%$)"'%##')(&%#$"$$('$')&%'!&!)!'#$)$'"&&(&!""'"!$!%#$)$$"(%&"('&!)!'')))$&'&$&'!%#)&&%!'##)&'$&!""$')%%%!'!$&")!%'##''#(#&''"&&%""&'$%')'$"$$"$&&!!(&"#$#$%!$$)"%#&$
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/36010_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.7214602,&!#!%)('("!&&)(!&&#$""")))&$''!$%)!!#&#'"!&)#!$"#'#%()!%%('$)&$$%$$)'!'(("((#%")$(('"$')$'(!)$"%)%"'&'$&""##&&("'(#&&"!&))"'%$$(!"$'$''!!!#$!$!%)(")'"'((&')"&$)'&('&&#))"("('(%$"!&((#)"!)&&"&&#"!")()#)
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/36371_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,203,4.767589,#%&)$#%(&#"!$""&&))(#)!(%$'$!)")%"((&"#'&$#!'!&'!)"&#%(("$(%'&()#"#$('((&%()#&)%#%)!)$)"(#'!#()&&&$')!!(""&%))(('#)$%%!'!&#&''$#'%""$)'!!'##%(#(&!'("&"""(#!'%%&"("!&&("))%'($&"#)%!))&#!&!(%(($&&'#%!$&")'
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/36430_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,198,4.5394002,&))#%)"($##(&##&$''$)%(('##')#&")%&!#!!(#%'')$%#$"#)'#%'""'"&%')$$&#)&!())"&('!#')&%'$%&%(!!&(#"%(')'$&!&!!!')(!$"%%'(%!!'(#$"'&(&())')(&")$)#'%'&&&(%!(!!#))$&#"'%!)%'%("!'$(&"&&!$)(#%%#$$%($!&)$)#&
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/37053_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,202,4.7846272,(&'""'(#&!"($%$%''#)$%'$(#($)%)()&#'(!##$))('&"!()'$##)%'!'#!&")%&"$#&'$)'(%""$&(%%))!!&('$$$'($#!#&%%!%#($#!&!%$$&$&'!!!!(($$))'&)('#""(%)#''&)$((#$(!))!)"&(#'%""#&#!'%)%"((&$)&!$&)(!)"("&(((!"'!))'"$!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/37856_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,199,4.5557864,'("%#"((''%$(%!$)!#'#"#"%'#!&)'%%"&'##"!(&&!%!"("&%%$$)&"&)&&")'%'()(%($'%##(!""&$'$"!'%$#"$)!#)%&$(%''#"&(%!$)('"''!#!!($!&)&)'&#)$#)$!!#&!!(&)&#!!!"$%&#!!")))"%()&&$!%&&)$"#!))(%'%#)"#!)%$"&)"!)&&%
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/38678_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,202,4.5993054,'&'&!)"("'&#!!'$$$!%##($(!"''(%(!)'')$$$%)&&""$&!)$$'#%)%!!'%"&&'&#"'$#%!$)%%!!#$$&!")$&''(#&#')!%'')%!#(#$'"'&("#%"##$(&'"("$'!&(&(&&"")%($!#$($%"($(&"%%%)%#%'((#&&')'"%&$#!"&'())")"%%#$"(')('%!$&($&%$
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/39211_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,202,4.8237266,($#&%'%&&&"'!##"))$%"&'$")&%(''!#"&!"%%%$!&!)!$($"#)&&!#"#(%'"&'&)"&%$'")!%")'")""#"%#%%'"!''")$(""&(#(("'$#%')$!#!'%!'")"")")##'''!"($')'!(!(($&"$)))&!%''&($$"!&))#%))#("($')#!#("%(%)''#$$$!'"$&#$)!)#$
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/39521_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.6330145,(!((!!$#"#$)(#(')$%)&'!"(#!'(&"!""%"&'")$#$%&(&%$)))(')))"$&#""#$"&%("%()%"!"!)))%))%!%&&$)))!!'&('!)%&&#$"#!'&%&$((&%&$&&)"'"')(&%!((%$$%!(#%'&"&%(('!(#$!!''!#)%)$(('%%#(&#%)%!&""')!#(&$!#!'%(%%%'%"!!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/40418_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,199,4.6276632,!$!)!)%#"'&&'&%#!$)"!&"!($'('(''#%%##)&"'"""(!((#%$)!%)&'%(%")'($#$%)'&&()'%$!%()%'"#)$''%&'$&"""&&"!"(("""$'!)!)#'%$#&$#''&!%'"&("(&&)''(!"#!&#'#$%)")%(("#!!$%#(!#!"!)!!$!!!"$$((%$&($$'()("!!!%!!%$&
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/41163_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,199,4.5237987,"'"''#(!)$#(""(&(#%'%(%)"#&')&$$$##)&'(""&$%'""(!%%#("&'#'''!($')))$(%&''#!%!)$%")'&)!""))#%"(%#(!!'$%$"'"'%#%#"))&"((!($&""&!%()$$!%&"&('&(#((($'')&&)'!$"$!!%(%!)#&'&&$'$#)&"')$!(''&&&#'(%()'$('%#!!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/42142_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,199,4.5918088,#$$!%#")!)&"&#"!$(!)%""&&!!!&)#%%($!"$&$($(%""))!($#)!$)&&&&'$!!&)$#('"$')$%"$$)$%)(%'!(&("!!&)%"%$%&(()''!')&#"'!&$)")#(##)%#"%&#!#)(')"#()##%&&)$$&!%(!!'('("!#"$'$%%('(&&"!)##!&))!%&#"'!%%((&&%%#($
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/43090_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,202,4.8858472,!##(&&(%%)##(&&'''$"!)!!&$'#$('#'$')!&%%!(!)$%'')##)("""%#!&)'$#)"&&'&(#%'")((&#$&%#'(('###!"&"$!#)%(%%&')''(("$&")$"#&"&""$&&'(%&"%)%)#$&)&&"('#'%)###(!!!)#"%##())!$'"%("&(!()')$'!(!!%%)'%!'('$'%!'$$(%
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/43643_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.6939875,!!)#%!%#(("''&&)((#($#%$%%%"&'(!"&)!!"(!!$)"#"")$#$)$)&#!$'"%#)%"(%'(""'!"$(%!))$""#&%%'$%%)')!((""%')!$"()(""!#%!$%#)#!$('!'&)()##)""'(&')!$(%%("%"()"&)%)'&#'$'%$%#%!')$'$#%(&&)#$$#'%#!&$(%#")()""$$%!
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/43789_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.6015919,")!'$%%%(#'!%(&!"$&''"'$!('((&!%'&!('$$#%%&#&)#('$))%'$!'))%!&()$('$##%"'$&!&)""(&##"))!''!"''$%$%'(&&()&$#("##(%&&)'!!&!$(!$"($$&)#'"#(""''%)'$!$''$("#(#&!#!#&'&"$"$#)&&&!&#')"(%&#!%"%&#%"(%!%#%&#&(('
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/44263_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,10,203,4.8326864,##")&"(!'$('&""!&%!(()&!#(#'%')$()%&#$(!"%!$(''#&"%$)%%(!"%&%%"$%#!&$$"#%#)&#"'%&%!%#)!%$$""($$#'&##!%%)))&###(#"&%$&!""()'&"#&(%%$%""%"($'#$(&$&"''')&(((%#(#%"'$!)#)(('%&'"%)%)&&&!#&))%$"&$%#)$#("$%'&)%
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/44504_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,201,4.7447002,#!#)!!%!%$&''))(()!"'!"!'!&#%)(#&$)%%%#&!($$%%)''&(##)#!'&'"!)"'"&&'!'$"''!"()%'&&$(&"(#&&&"(!!%)($&&#'#'&)(%"&$""#('))%$%")!$()#$$&$!#'%&#(("'")&(%$)##)%!(&((($(!!%#"&'(!(#('$)%'))"'$(#$(&("%%$'"!$(''
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/45387_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,203,4.7717468,!####%)#)'%##$!'&)"#'#"&$&#)(%!$()$('&%$((')(#%)#&%"($(()'%&'$"%"!($$'$$()!%)#$&))"'#&'$'%%!(!("#&!')(#"$%)#"$&&!')()(#'&&(#"''$$$("$""'$#$&(!#&$))''(%!"(&"#()&$%%"'##)%%%#$')$#%"))$!#!($"#%!!&))&)%(((#%
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_10/45602_1000_10_10 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,9,200,4.6810446,"'&%&#''%"!)!!!#$''(()#&%)&&)%$"!$#&$#"!')&%'(&'("'&!($!#$%)'''"#(&)(&"#&!)!#!&#('($'$#")"('##'!!!)(%()""$'$$$'))"$#!)&&(()%!#%%!#(%'"$"'#&'"'&"(")()'$&%"&!''#%"")'#$)!%$(%%%$$)'$&("(("'''&$"%!%"#)%')
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_2/20041_1000_10_2 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,2,612,4.5440138,001111100000000000001000000100111010110110011111100000010110000000011001000011011011111001010111000011100000011101100000101100110011101110101001010000110000011110110001111011100011010100010000000110000011101100100000111001011110110111000010110000010001011111000111011100101111110111000111001011100100111000100111100101110010101111100001001110100000101110010001111111001000010111111101100101000011001011000101010110011001110010000111101110010001111110110000001100000001100000111110110000101100011000111001000111010001100000101100011111010011111100011010111100111011011110011100010110100000001101110011000000111110
600 100 GMPSUM25 smpl1 ../../Instances/ES/1000_10_2/20153_1000_10_2 BSCharp_GMPSUM25_ES_Beam_600_Filter_100.out.csv,GMPSUM25,10,1000,2,609,4.5403115,011101001101111000110001110100111101000001110111110101001011111000100110111001110000011111001010001111110000000010111010111100111111001101001111001011110110000100001110010110000000110010011000010111111101000001000000100111111101100001011110000011110100111000000010001011110000001010110110000010000111101111010111001111001000001011010001110001110110101110000000010100010000111110010111001000000010000011010011000010011010011011111010111010000011000101110001101110101110011101001110000001101101000010111100001001111100111100000000101111010011110000000110101111001000111000000001100111111000000110000010000011011
