600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/27084_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,203,4.6634813,)%&!#)$$))$($'#%'$(')%'#!!"%#!%!!(""'!!!$&$&%")'#)!&('&'''(%)$($"%"(!$'"&!&($#)''!(&'"#&&("%'"'#$)%%)!%)&&(!("!%%"')%%&!((#'&"#"(''!$%))'%!)$))!&("&(!"!"!)$%#)%"$)$&"!&'%!'(&'%))!)'("#&&$))))%#&'$$)%'!#!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/27964_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,201,4.7025366,&$#$!'!$!"#&&$&')"')$$"'(#""%")&!)$$#($%&#'""$!%%%'"!!%'!((%##$)%%$("!&$&")!%#&##&#!)&'%)(%)(%!"$")""%#(!%!'!&)$'$!$#!&()#%()(%#&#$$#%!''##%'&$!#$&)"'$()$!#)#))'")%)"%#$())(&''"($%!!$#!#&%#$!#&$($"!$"(
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/28692_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,202,4.7825549,!#)"&)'%&&#&''&(!#'"!)$$(#$%$%(''())%!%#$(!&%'%!#"$%!)%"'%(#)$")#(#$#$)&""%%(!('&#$#%'#)$'%)%'"($!%%&&!(&#&&$#!$''!(&&&%)##!'%'&)#&%!)!$"'!#&&)&%!!"()))$'(&)%"'"&!$($%$$$"%))&'"((!$&"&'$#%%('#'!%($%%"%&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/29218_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,203,4.6984348,!$'#!)'#%"&!#!!"&!"!)%!!$$$%'&#("%"("&#(!&!&('%$''("$!!$)&)#'&!%&#'"$&#))%!#)($$)&'(!%"$$&##'($&')%&"'"!'!(!#!'#$!!(%!$#"$#!#%''#&!&!&($($$(((!%)##))%)'')($)!!("#&#)!%!'$'"#$'&#$$$$'&%$!'!$)!'%)($'%)!$$)
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/29530_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,202,4.7108604,%%&")#(#)!'(&#%&#!"%))!!(!'''"#'())(%#&$"!'%"#)'%!!)#$!$%&!!$#($&#)#"'&$"&#!($""&((('$"#$""!&!!!'(((!##'')!%)((&#!'"(($&&&%&'$)'$&!)$!""'#%(##'#)()%))")&&#'))&!'&#!())%%)$)%$##)(!$&%##"'&!!""$&""())%#)#
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/29546_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,203,4.716922,'%("#'&)&$!$")$!($('''$%!(##!%%(&&"!%!"%!(%&#(!#"%$$()($%#%&((%$#&%"#$&&"&"$)$'%()'%"##(%!&$)&&(#%$()))'(&(#((()''(&&&()$$$!#("$&#&))##!!#$"''((")!!"##)')&!!!%&$"&$#(!%%)"!))&#&%!$)!&&"#!)(%%#''$("')#&'&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/29640_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,201,4.6957272,)#($%#%"'"(!&$'$%!!"!%"&&(%&"))$))&$"#"&%$)%!)"#')((%')$!%"("!&&'!%$)$!(!'$&'"$(%"$%()&#%!'$$$#"%)%'&)!&&'))%"$#)(')''!((%&$)(%"&'!))&'"$%"")$)"!#%%%##'&&&"&$)&%&""#$"(((("()")!&)"'&"(')%(!'&"$#%")#)!!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/30014_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,202,4.7341682,#'#&%'(!!$##'&%##""!)$$#)&$'!)!($")'%!&"(#&(""%'#"&)!#$'""$!#!'&&()")$''%$("$')%'(%$)#$%"'!($%"%#!($"#!#'$%%%%$%)&''))"("!(%&&%)#'%($%&"""&($$'"!$%)#&'%!%('!&&'%("'('")!)##(')'%'#))&!)&(((''&%&!%&!("))%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/30165_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,205,4.6939458,$%)&"&($&'&$%'"$)'%"!')#$")(((!#$!$(#)#%%&###!)'&)('!#")$''$&)$$%#&'#$'&$')%"#&$)'&(!%%$&!!''&#)$!#&#""#!&&'!#$"&$&%#$%#)$"%()!&&"'$)#%")#(&&!%!&#'%)!#&#!)($%#(%#&"!")$$"$$"!!("'%%"$)%'&#!!#())'""))$&(%$(&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/30335_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,203,4.7836814,!)"%%!"&$"%%#(&"(!!$")!%#$("")&'&%#"!$(''%''$'')"))!$!&("$$"%#)(("&$')!$"&))!&&"%!&"$&%#'"#)""%$)#)#%$!"$'!("'$"(("()##))%&#!''&!"$"")#(('%'$&$!''!%$%##)$$$&#&%!)'$'!)"##$&!(##!'##'$#)&(%$(&("%%'!!$(""((
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/31348_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,201,4.6473444,)!#&&))))#$)$#%%#('(%'%!&#)&$$)($(&(&$")"%('!%%"$()"'!#)###))"#%))($)#&(!!!'&&&&(%&""$$!'&$"&(!(&(#%'"''&'))"!$$(!&&(#$'%&#%#"%%)!($)('($%))!''(!$!!%%("'((%#'$)&%$(&#&'#&(&"())'#!'((""!'$!'(")'%!$"#$##
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/31805_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,201,4.851366,%!%#&&(%)##)!&($)%('''"%%"&'%!)'%$$#'"$%$&#!#&(!""$'()&(!&(%&""'!()#&%"#!'!&((%%!&"&'#$($%%)!#(('!%#$)!(###!&$#(&&'"%)"!((&"!#%###&)$)'"$$#"))'#$("#%%##)$&''$$'(!$!""!'''#%%!$&)%"(&'%#$(&$(%!$'!)"()%%)
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/31927_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,206,4.9270517,#"("(&"$)%&#'$(''#&"!!$%"&%&"("%%"#'%!!$")#%)$!!&)&"##!#%%$#%$!!(%$)#&&"((&'""''#%#!($(!((!)(&#%&#""(&!''!%(!(%"%&'$)&%#!&%((")($%!)##&"##''""%%(#$$&%#""$#$)$('"!()$&))'%''!!#&!($%"&()#&#("(((!(#$%'&('(!%)&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/31932_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,201,4.6456806,$(!'%!!"((!!#"$'(%)))(%%!#)&(")!)(!"")$$))'$%("'&#!'$$!!&'%!')$##)&(&)!%"&"("%($''$#'()&"!#(!)&")#!&&!$#'%)$&"''"%(('$%$!!$%!&)('$#(&#%'%(&#)#!#!'%!($(&##$%"(%'"'$!()$&!!!"!!&&##'!(%&!"()(%%)##$""!"&!&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/31942_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,203,4.858304,"%#$"&$)!(#$#)#"!%%&$&!"$!""()"#(%%$#'!!%$#&"'(&#$&")"$&)!!%")$#"('!#'%&#&)'$#"%'#%%'&')(&"%###)'$$"&($%%$""&'($!$&("%#"")('()"%#!$$("()'#)#%$""%!!%"'!'%#)&)(!"%'()%%#!$&&""#'(&'$(&"("'(!##"''(&'$'&)))(!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/32329_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,203,4.6516915,#)#$)$)!!%&#"")))$%))"&$""#!%!$'(%)&$"!#'''!!'&(&(&("(###$#&%!'$$&)'#&(&!#'!$#$!"!$)#"%"!'&(#$#%'!)%)'&%)&$%('#$$(!))%"&"'('&&)#''''#$)'$""""&'(%#("%$#&('!()%'%$&&$"!"!#!"&)&%&')%%$%)!#&)!%('%"#%"$'&')"%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/32874_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,202,4.8229959,()$&(")'%!!#'((&$$''('&#$#%#$!'#%&%%"")((&#((!"""'#"&%!##!#"&'#!&%'!#)'")$&'%%!%$(&)#("'("%'#)!$('&#"("))%%'$(&))("'#$"%"!""$!#!"&''(()&!%"!")'$$'%&""($!##$&)!%)&!")'$')#%$!%(&&#%$"%'&&$)#%&%'''''$%)$!'
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/33459_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,202,4.9608,$'$(%%#())%!'%()(((&%$")("%%("%!"#)!)!#$("'"%"(&%(''$'#$')!!%(!#((((#"%)!'%%'%#""#$)'(#!)%("""!%&"'(&)''%($(#"#%'"!"$#)(#'%""!($!'!&($##&#%#!$(#!!)'&%)%&'!#"%#$$&'%)#()!"%!$)!&$$&!'")((#%)("$&'#$'$&&%'!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/34076_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,204,4.8882555,)&((%$('('!&!)!"#&&((&''#'")!&))'!!!("(&&%%())#!"&%$!"&$((&$%!#&"$&&%%"("&$))((%%)(!#(")"&''!"%"(#&&%!%&%'#)&)$##"&$""&!($(!$'""&&(("'())(%#&)"!)(!'$""$""#%"%%$%((&!('"#$(")'!"&&$$(#)""$!"#)'('!$&())#$%)'
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/34698_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,202,4.7149754,##"%&(#'%(%#$#!&)($)''"((&)#%!!%#!%(!&!(($!&('&%(('))$"$'')#&'%%&(#$#&$$'&"''!!"((!!%$'$&!%&)""%)%'))%&!'$')%!!!$!)%$!!(%)"!#(%%#&&"!"!'')&"!()()"'!(&$)&!)&#!#($"##%$')$"##%(!"('!$(#&&'(!%#))"(!!'#!#&$"
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/34869_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,205,4.7785401,!%!$'((&'')$&")(&%%)%('#'&!$%(%(($#$%!''"%%()'%#"&$#$''&%('&'!!'#$)$!(#"#'##)!!#&%"#"')#$$$'%$)&')&$!$&%(#!%))!%!'!%!#%(!##'$(!)!(!!&&&%%''!'"(#$(%"'(("%%"&)&$#!%))%$&($!)"'''"'!'$"%#)'!'$#%%$%%%)!%%"%(('%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/35548_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,201,4.6650685,%$$!%%%)!#()"#'')!!#$(('$$&!"')))!&%%#&)%(!))"#)#&$!''#&$(')%#'#$&$'!%&&$"'$((##&"%!("&"#!$)#%("(&"))!&&!!)''"(%$&'&&'&%)'"#)'#$'&!""%%%%!%)!($&"#&'$"(#'#($(&"'$(%"#)%&'%)$"("!)$$%#&))%%$!($((#!!!($#&$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/36010_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,202,4.8201272,&!#!%)('("!&&)(!&&#$""")))&$''!$%)!!#&#'"!&)#!$"#'#%()!%%$%$'!#%)$%#''!((((!)$(''(#!"'&$)$!'"#(%(')")&'#)("&"(('$#!!")'%&!'"'($###"''&!#!#$$!%!''%#$#)')"&!&"'&''))$(#%&"(%"))##)(%!)$(#$$)&"!("&&&%)!%#)(
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/36371_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,204,4.8057356,#%&)$#%(&#"!$""&&!#)!#&)!%$'$!)&"%"(!&#'$&"%)&'"!&!!'!)&#)#'()#"(#$('((%$#$$))()!")')'%%'"%((##()'!$%')&&&(""!$#(%!#$%#%!(&#(&!)''&"")#''##((&!')&"'(%&&$#$)%''!(!!!!#$#%%'"$))''(&$))(##!&!(%#($&&'#%!$&")'
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/36430_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,200,4.66685,&))#%)"($##(&##&$''$)%(('##')#&")%&!#!!(#%'')$%#$"#)'#%'""""%)!&'')$)&#"&'''(&)$##&%(%#!'&"&"")&&(&#!($$)"&!!()"###&$$%%'$'!!'%(&(((!%'('(&%)$"%()&''!($(&'#%$!&%("))((&!""&%$!##!!&%"$"("$$%##%('!'$%#&
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/37053_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,204,4.8330691,(&'""'(#&!"($%$%''#)$%!$(#(%$)###'()##%%'$('&"!()'$!##)%!''##!&")!($$")!(("&&%#''"'%!($"('$$$('!!&&#!!%%#)!%&!%&%!##)('&!!'!('#)&)'""(#'&""#%#%)'($#'$")#"!&(&)!)"'%&!'(&#&'(')%"%()%&!"!)(!)""#%)%!&"(#)&))
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/37856_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,199,4.6785235,'("%#"((''%$(%!$)!#'#"#"%'#!&)'%%"&'##"!(&&!%!"("&%%$$)&"&)&&")'%'()(%($'%##(!""&$'$"!'%$#"$)!#)"%'$(%''#"&(%%&($$$(#'!&("'))!)$)($$)&'&&!!#%!"!$##&!!(!"))%)"#"#!!&)$'!"#)"))"("%%#!)%(%'$$!)&(#!)!&!)
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/38678_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,202,4.5886819,"'%&&'!(%!'(!&##'$$%%##((('''%'&)!'!)$$$)''&$'&#"$!!)'!%)!!'"&&"'#")!)%&"%!"#%#$$"(!&)$&!&'(#')!%'%)$%!!#'%"(""##$!&%#%#('")("!)!&(!$'&&"(!!!)%"'%%#$&!"()#"))%!)('%''%&&!')&'("$&)%")#!()%("'")&&($!"&"(#
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/39211_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,202,4.778053,($#&%'%&&&"'!##"))$'%"&$""(%%'(!#"&!%%%!!(")))$($"#)&!'!(("%''&))#$')!%&)'")"%""'&(#%#%%"))((#$!(#&(%!%#!'##$$%('&$%''#)"'")"))##'$%)!"%((&'()$)!&%%$!#'$!''&$$"!&)%("#'"$)!#!!&&"'(%)'$%("$!%)"""$)#!")&$
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/39521_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,202,4.8217501,'"#'($#"!$)(#&(&)'$!)#'"!%'#%"!)(&"""&%%((!'(##$)"&($%&")()$"&(&'##%'()%")%)%"$')(&&%&!)(($'!"!!"%!#'))#("&&"$%&$%((&%&$&&)"'"')(&%%($#!!$(%#$''""&!(!!!"#%'!"()'('$!)#$)$"'%()%!!&#$"'('$%&'!#'%(%%%'%"!!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/40418_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,200,4.7767872,!$%$%)))&%&&&'!'!!&"!&)!""#!$''$'($''#(#&"%"$#!'%$%)&&%$)''%(($"$)(%#($!)('))&%''&&")!#$$'""#$'%'((#"))'!#&(&"!"&)"#)))$&&(''$'%"(&&)$&!&()%!"!"'#$"&$$$#$'"((&#!('!!%!!%#$!!!"$((%$$#(!!%%()%#($&%$$!$%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/41163_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,200,4.8363346,"%)&$&((&#%"$"()"&'&!%)%%(&)#&$$&'('(&""%$#&$$&)""'""($$$"&$%''!($(&))$"%%''&!%)'"%'#!!!)$!#"#(#%&&')"%%"%&%)##"""$(#("$&%(!('$&)")##'"'%##(!$""$''""#!#!(%(&((&'"&&&')&#&")$#$&!'('''(&)!&&#'"$)''%(&"!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/42142_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,200,4.7934142,#$$!%#")!)&"&#"!$(!)%""&&!!!&)#%%($!"$&$($(%""))!($#)!$)&&&&'$!!&)$#('"$')$%"$$)$%)(%'(&(!"#%(%""(!!$&&#('('')!)&#&$)%$&!#()"#)(#&&$##'$"%)(')'#($)"$$'&&%$("#%(("%!##'"('(&")!)##))!)!%&#"'!%%((&&%%#($
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/43090_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,203,4.8129816,!(%!$&(!&!""$)!!#'&'%(%'!)))()$'#'$'%!&'!%#(#####($"$%!''%#!#)((&&!!"%%%&($)&#"''(&%#$"$%&)%%###%(&$$#)()(&&')%)(%&"$"$$&'&!&#%&#('#%))#)#'&($(#"'#()!#)!(&("#(()&#&#($!%"$!%)%'!')'#"'&!(&'%$$')'!!#&"$%(%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/43643_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,203,4.7009708,!)!""%%#(''&&!)%(#"(($$$%"(&&!"&%&$&'"&#$")"!!!!##)')$#((!&"('!'"#$%)&(%&%'"#'%#%)!')$)%!!"'#&(($("&#("%"!$($"(%%!%'!&)(!)$###!#$"!)"'#''!#')!(#((""'#&&)"&%!!'$%''$(%%!')$'$)%""&&&&#($%(($$#)&)&'""'#%!"!
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/43789_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,201,4.7942618,")()%'&#(!&""&!#$&%"')!$!')"!((#&!&%'&'$#$)))%(!&#$(&)#%#)()&))#""")'!!)%!"(&$("#)"&&#!!")%)''%$$$$%('&((%#"$#$&!$$(&&&'$&'!(")'))""($)#)"#&&"'"(%%"()!!$"#(#"&%!$#!'"'"$!)&!')"()#(#%"%&!!%"")(%%#&#&('(
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/44263_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,10,204,4.8267714,##")&"(!'$('&""!&%!(()!#('#&'%'$()(&#$(!"%!$(%$'"())%%("$&%%$'&'%!&#!$&%#)!&(""&&#%!!"$!""$%((#)$($()')##)'&&&##&""%$!%&!"%()()%(!%$%""%"($'#$(&$&"''')&(((%#(#%"'$!)#)(('%&'"%)%)&&&!#&))%$"&$%#)$#("$%'&)%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/44504_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,204,4.844533,!##%&'&#'%#&!)$)###(("'!("!'!#%)&%$)'&!#&'(#%$)!)"""(%'%(('"'&"!'%#%)!$%)(%$'&$$"&(&&%"&#"##!&)%#')'(!!))'&$&&'#(""&(#$($"'&$)(&#&&&##!%&#"%&(!!&&%'!("'''%"&$'%"#&&)!$)((#$$()%'&'(#$$')$())#("%%)(&$%#"$#)
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/45387_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,205,4.8082786,!####%)()'%##$!'&)"#'#"&$&#)(%!$()($()#&$((')(#)#'&%&&"%)#"'"")$'((()#""&&)("))$#(%('))($)!'&''!#'''!(%$!%&)""#!'"$)(#''))'$#!"&&'(!)($""&(&%"$$")'"""($$(%&%!)&%''#)($)'''"&!&'#'$'("))#&$#(%$"#"!&)&)%(((#%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_10/45602_1000_10_10 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,9,201,4.7957009,&%('#&)"#)!$'((""(#)#!!((#$&%')#!$&$##$(("!%%##$!&'((('(%#(%#&##'())#(&&!&#!&(()##&%&!!#($''!"#'""%%%$!$'$!('%$)"&(()(!#)&%)"!%$"#"%)&&"(!!)##$')('&&!&'((#''&!"#"$'#(%&$)'&($"""%'!%%%$&($"!)()&%%)%%()%
600 100 GMPSUM75 smpl1 ../../Instances/ES/1000_10_2/20041_1000_10_2 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,1000,2,614,4.7630172,00111110000000000000100000010011101011011001111110000001011000000001100100001101101111100101011100001110000001110110011110100111110111111101010101011001111100001010001110111110011000111110010000000010001111100111000100010111111001010111111000100000000011101111111110100111111000111100100001111010110110101111101000100001001110000001100111010011001000011101010001011011111111000110000010011100011000000011111111101010001100100001111111100001011111111000001011101000100100000011111010001011101001100011000010000111110000100000111111110101011111000110010101100000000010110001101100011011100001100100001001000101111010
