600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/24020_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,204,4.8613602,%&!%'(#)$"!(&)&'#($#&#!("#%%"$!!!()&(&"($!'#%'#&))##&%"'!!&()(")#"&"&#!%#))!$$%$##"'"%&%$#!)($""!%%)"&!#"%#$'%'))$!)#'"$#$))#%"'&$$'"&&'!!!"!%)$(!')%(!)$$(%"''""&!'$&)#!''%(%%"%&)!#!&$#("%%"()"!''#&')#"$'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/24379_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,205,4.9103237,"'&##'!""!"$$(!''!$!#&%#%'$&#$$&$$'!)&&)'!!%"##&&)#$(#('!&!%))!&'%#'#(#&"($#%%"%&'&%!")"("((''!(!)"%#%")%#%$$%(%&%'##!)$"'%'$!&!"")%&$(#$"))"!#%!!#&')"$$$%$('''&##(&&%""$"'))&%$#&)"%)''#!%%#"(&(%$%&$)!!''"
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/25297_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,203,4.64833,(!(%)(&""#())$##'!!"'"'!&&!()'()%(%!'')#)%'#%)&%'!!$$%&((($(#$'&##!&#($$($!)&$&&$(#'(#'")%'(!&'&!&#($)#"%'$"(#"!")''&&$(!("!&#&')('('))($#%&##'))%#"$$'''%%('((#%%$%"#&'!(!!&"%&#$#'((#("&#%!!'%#&&#$$"(!'$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/26140_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,203,4.7299294,!'%)!"%('!(#("!#")&!#($%%(")&'&"!&)(#"#%")"$$($&%%')'(#$#"'&)%%%(&$&'$(#%!&)"&#%"'$%!&&$#)!!$#"$"%'%$'(()&"#'"%))"$$%(!!#'!)("%!"((""'%&%$$')"#%))(%!((($&(%%&"')()!'"(!$$)""!!!"($$#!%))#&&'"'$)('&%(&&%()
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/26905_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,203,4.7690675,"#&"&&&""((!(#(##)%()"#'$)'$#'#''"!!((&)"##$$)!)&#%")(&&%"""#!$$$%#$'(($##()$($"&(#'""%($)%!!'&$%((&#!$))"&(!)((#(!%'$&#)$$""##!$#()!(&"&)&$$!$!(&%(!($)!$'$"%%!'"&$)&'%!%(%')!%$&(!"('"##%"&'($"(%(#%"))'$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/27084_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,204,4.6524388,)(#)"!#))$$)#$)$"(!&'%'!!)"#%!%!&!&'!!!$$%&$)#%"#)"$''''!(%%$'$#")!%$"!$$&$$&'"$)!))'"'(%&%%!%#)"#)#$'#$)%&)%&!(!''!'&))%"""$$)'"((&$'#")!&#""())!"""$")(%&!%!!%%'('!!!&&(%%'))%!!#&"#&$)&))#!%#(&'$$)!%'#!#
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/27964_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,201,4.6917391,&$#$!'!$!"#&&$&')"')$$"'(#""%")&!)$$#($%&#'""$!%%%'"!!%'!((%##$)%%$("!&$&")!%#&##&#!)&'%)(%)(%!"$""""%'(%$$(!&)$'!#!"%#)&!()#($%$))!%)"((&&$#!#$!')')"'#&%$(%&"))'$(')!!(!)""(!!$&!%%!(((')&%!#(#&$$)!'%(
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/28692_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,202,4.6636951,!#)"&)'%&&#&''&(!#'"!)$$(#$%$%(''())&!)(%%%!#%&"%)$$%!()#"#&$(#''%'&"")")"$&#'%%#''!%)#!!("("'%)%'(!(!!&%&%&)&!(''$$''"%##%&#)%&)&!()&"($&"!#&&)'#!)!"%'""'%!(%$)$!!#($)%&)"'%&%(%&$"!&)"'#%#('#&'%($%%"$&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/29218_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,201,4.5959682,!$'#!)'#%"&!#!!"&!"!)%!!$$$%'&#("%"("&#(!&!&('%$''("$!!$)&)#'&!%&#'"$&#))%!#)('$)&&!!%"$$&#%&#)&('#!"'"!&"!$!$(%)'!!)('$#))(#!%&&''##)$$)!%!('&((&&&)%"''&)%)!'$(##$!(()('#('&'#$$$"%!())!'$&(''$'&%)'($%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/29530_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,204,4.7716673,%%&"$#(#)!!#!'%""%$%"))%"''#"'"!(&$)%#$(%"'&#%("())#'!($!'!!'#(%"'"&#!&(!(%%#'"#%#&&&%)'""(%"&&('))$"#$)&)'"!(('('&&"$((&$"("!$$&"&!)$!'""'#%(##'#)()%))")&&#'))&!'&#!())%%)$)%$##)(!$&%##"'&!!""$&""())%#)#
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/29546_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,204,4.7171295,'%(#))#'()&$!!!)(!$$(&!%!!%(#)#("!#&&"&%%&(%)#$$!&)(&#&))$&(#&%"'!%"(!#&""&'&&&!"()$'))%"%&$$###%&%("))'(&($##()''"##&(!!&'$"("!$&&!!)##!!&&'")#$"!%&&#!)(&&&&"&%!($&()#)("())&#&(!$)!&&"#!)("%%#&'($'#('&'&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/29640_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,201,4.6397057,)#($%#%"'"(!&$$$&!!"!%"&&(%&"))$'))""&$%$%$)'(!!#$'$!'%)%"("!&&'!%$)%(!#(!%&)'("$"%$()('(#%!"$#'%!!#")'!&))%'#'('""%&%)!#"!%$)"!("(")&!""()$%$$&(!#)"&')&!)$&$"%#""&%(&#($$%)"%")!&)"('(&"%#')(%&#%")#)!!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/30014_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,202,4.6788102,#'#&%'(!!$##'&%##""!)$$#)&$!'!)#("%%'!&"(#&(""%'#"&)!#$'""$!#!'&&()"%)'(((!!$)$'%')(##)""')!(%"(!!%(%#$##$"%%%%!'$')))("!(%&&%))#'%($%&"""&($$'"!$%)#&'%!%('!&&'%("'('")!)##(')'%'#))&!)&(((''&%&!%&!("))%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/30165_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,204,4.7224465,$%)&$&&($&'&$''$(&'(%#"!$"()"&!#$&$&(#!%)'&###!)'&)(")&&"$#'$&")$!#%#"!$'&$()"&"%%&$$''!'%%"&&)!#&'$#"!'"%!&#)'#!$#"$&$!&$&"('(((%#!)&!)&&#&%'!''"(&!!)$(%#(%&#&!($"$%##($!!"&"!$)!"$%"('#$&&#($!#()$!!%$"(&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/30335_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,203,4.7376717,!)"%'"$&(#"%$&&)(&!()'"&""!"&%&'&#"!$$''%'%&'"$(!%#&#%(!)"$&""")!'((""&!)&#(&(#"!"%#$('($"!$%!'('"("&!)%$"##(!%#&&!"''))$###($!#$!(($"))#(%&"$%%%"'!!!%''$##$%$(!$&&$$$''!!"))$&#&#!(###)%$#)%$'!"'"$((%""(
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/31348_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,202,4.75419,)!#&&))))#$)$#%&#('(%'%!&#)&$$)($(&(&$")"%('!$%!&%)&$(#)'&#"%#$)&))($&!!%''&'$()"!##&!(&($$!&&($'#$"&#!'&$')#((%$%&)!'"&!#"%&&$$%%%%)!(())''##%"$!$$!$((''$'("'&%$()%#&#&%'#((!%&#'$%((!"$##"!'!!)%'!)#!!!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/31805_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,201,4.7778356,%!%#&&(%)##)!&($)%('''"%%"&'%!)'%$$#'"$%$&%#)!)&&()&$')('!!)("'#)!#&&%#!'!(!"%!&(""&')($%%'&#(('!%#!)%!#(#$###!'$#%(#%)"(&!"&&'#&)%$&"&"&##"%)#)'(!%%&&)$&)#(&&$!"!&!'''%%&"""$&&%"$)'"&$##%&$$!)"")()%%)
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/31927_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,204,4.8093827,"()$'%()#'$'!'!%('#(!#&"$'')"(!(%%$"(#&#''$!%)!"$$&%)##&")#)!$#!)$$'''&"%($($#(&!'#%!%)(#&###'")'&'%)'&("!))'!#$$&''!#"$$&'&)&%)$)#"$##'"%(((&("%(%!#$&%&)(#$"&($#)'%''(#$)&!&('#)&!%%"%()"##%&%(%''!('!'!%)
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/31932_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,201,4.6390274,$(!'%!!"((!!#"$'(%)))(%%!#)&(")!)(!"")$$))'$%$("&'())'$!!(&'!)'"&")!#%"&!%'(%#$(((&&!$&(!!&""'#!)$&"#"')$##''&#)"(&'!!'!(!$(!&)%('$#)"%(%%&)#)!#!''$(#$)&&'#$&#%%)#'#)'(')%&)!"$&&($#((&"%(#))#'$%"!""&!&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/31942_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,204,4.6921719,"%#$"&$)!(#$#$"!)'&''&)"!"!""(#('"#'!")'$"&'#"&'$$#(""$)!!%%)")'')%)#"!''##'%'#'""''''$)'&%$"(#$#!&)%''(&'("&%)!!$'#()"%""%'$"%#($$!&'$((#')#%"%$!!%"!(''')(#""%"()&%(#!))&'')'$%&#(!)"$)()'&&$'(!)#)&((&&$!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/32329_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,203,4.7090968,#)#$)$)!!%&#"")))$%))"&$""#!%!$'(%)&$"!#'''!!'&(&(&("(###$#&%!'$$&)'#&(&!#'!$#$!"!$)#"%"!'&($#()'))''&%$)%((('#$$(!)%"&&('!&&)#''''#$))$%""&"#&()(%$&$'$()%%%%!(&&$)&!#%&%%)!&%&'%%$)$%#)!)%('%%"#((#&%')"%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/32874_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,202,4.7949169,()$&(")'%!!#'(#$''&$')#"$"'!)&#('(&%#'(&'"!("(!#$"(""$#&!%!#!&)"%()'!!&#$"#&')&(($$"")#((""('$""!)'!%"'#!#$(''#&'(%%%!&'"")"$#%"!&&'$(&'!!))!)")$"%#$!"))&!)%%$!##($')#%$&#!"&"#"#%'&&#%$)#&#)#'(!!!&%&$!'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/33459_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,201,4.7870483,$'$(%%#())%!'%()(((&%$"#("%("!!((#%)")%!##'$"(%"%&%))$'(#%((&!%(!#((!"'#%#%"!!$&&'(%$"""'!""''(&")$##"()(%')()(%!$'&!$%)$)$$&$&!'###(%%'!&(!"&''&'##&%%(#%("%#$$%'%'!)'!$&%$!#""$#&!("%")%(#"$&&()($)&'!(
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/34076_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,203,4.8418756,)&((%$('('!&!)!"#&&((&''#'")!&))'!!!("(&&%%())#!"&%$!"&$((&$%!#&"$&&%%"("&$))((%%)(!#(")"&''!%"("!(!!'%%!##)$&!#%(%$"(&!)$('$)"$'&&&))((()"%('(""")"%)$(('($"%&""!$##!&%!#))"'!"$$$""&&#)"$!)&%$$#($((#$%')
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/34698_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,201,4.8005067,##"%&(#'%(###&&)($''"'%(&$)#%!!()##(&((!$)(&&&((('))$"$'(')#&'%%&(#$#&$$'&"''!(!(($!%$'$$!"'"")%$)&)'&$%#")(!!!!)%$$!#&"$!#(%%&%%")"!&&'&"!'$$')!'$()%!(&$)&"&##!'(&)!&)$#!#%$!""&('$!%&&"(#)((!!'$(&%)$"
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/34869_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,205,4.7771416,!%!$'((&'')$&")(&%%)%('#'&!$%(%(($#$%!''"%%()'%#"&$#$''&%('&'!!'#$)$!(#"#'##)&##&'#")()$)%&"$("$$&)'$$!#$)((#!%!!!%!(%(!"$%($$!#'))&'&#&(!(%%))##%$''#)$"#((%)$&#')'$!%%$$!)"'''"'!'$"%#)'#'#%%$%%%)!%%"%(('%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/35548_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,201,4.6209151,%$$!%%%)!#()"#'')!!#$(('$$&!"')))!&%%#&)%(!))"#)#&!'$'(#&$(')%#'#$(&$%&&)!'"#)"%%&'!&((""$!$'#%!)&!)&"&)(")!''''")'%'"""%&&$!'&)((&$'$)#%$%'$%!'($""(&!')&%'&&"#(%%&&)%!('$!%!#'&&%%#$!"%#)%##'$(!$$#&#)$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/36010_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,202,4.6567603,&!#!%)('("!&&)(!&&#$""")))&$''!$%)!!#&#'"!&)#!$"#'#%()!%%('$'!)#%)%#'&'(((((!)$(''('%#'&$)!$"%)%"''"&(#)""&))"##&$"&!((&!')&)(%'#((#$$'')!"!"!%$%)'#$#)'("&&")&''&&&%)'(%"("(&%#(&!'(()))"&&&&("!))#()!#&)
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/36371_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,203,4.7702984,#%&)$#%(&#"!$""&&!#)!#&)!%$'$!)(%#!!""$'&'%'!'!)$$&&#!%!$)##"($#$(("'(%#))((!'("'%#!))')$)(%&((!!')%))!()&&%)("#%%#%!!%(!"#'&&'!&&'""&%$!"$(&!"%(%(#(!&$!&'!(!&"("!!#('&")((&$&"#%!)('#$$'&$!(%#&'(#"!'(")'
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/36430_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,199,4.579156,&))#%)"($##(&##&$''$)%(('##')#&")%&!#!!(#%'')$%#$"#)'#%'""'"&%')$$&#)&!())"&('!#%!&#)%"&%(!!&(#%!($'')$!&!!!!)""()%(("''#(&%$'(!!#&!)%'))')'""#&'%!#))$(''(%&$!&%(''$())&!&&'&!!#&&""$"("$$%##%('!'$%#&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/37053_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,202,4.7468158,(&'""'(#&!"($%$%''#)$%'$(#($)%)()&#'(!##$))('&"!()($##)%'!'#!&")%&"$#&'$)'(%""$&(%%))!!&('$$$'($#!#&%%!%#($#!&!%$$&$&'!!!!(($$))'&)('#""(%)#''&)$((#$(!))!)"&(#'%""#&#!'%)%"((&$)&!$&)(!)"("&(((!"'!))'"!&
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/37856_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,199,4.7178932,'("%#"((''%$(%!$)!#'#"#"%'#!&)'%%"&'##"!(&&!%!"("&%%$$)&"&)&&")'%'()(%($'%##(!""&$'$"!'%$#"$)!#)%&$(%''#"&(%!$)('"''!#!!($!&)&)'&#)$#)$!!#&!!(&)&))!!"$%&#!!")))"%()&&$!%&&)$"#!))(%'%#)"#!)%$"&)"!)&&%
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/38678_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,201,4.8673075,"'%&&'!(%!'(!&##'")%##(((''%(&)!'!)''$)$''&$&&"&!)$%$'#%)%!!'"&&'&"%!#"#%%!#)!""$$()!$$!&')(#&(!&&%#')(%$"("))$!!#"('&#()%#"!$('&)&!('&(&!(%%"('%(%")#!$%)%#%'%!)$(#'&((%!&$#)!"%(&(&&)#!$)"('('"%!$&($%#
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/39211_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,202,4.7745873,($#&%'%&&&"'!##"))$'%"&$""(%%'(!#"&!%%%!!(")))$($"#)&!'!(("%''&))#$')!%&)'")"%""'&(#%#%%"))((#$!(#&(%!%#!'##$$%('&$%''#)"'")"))##'$%)!"%((&'()$)!&%%$!#'$!''&$$"!&)%("#'"$)!#!!&&"'(%)'$%("$!%)"""$)%!"#&$
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/39521_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,201,4.6466045,'"(#'($#!$)(#(&')$)%'#''!'#!(("!""#%"&'#"$$#&'(&($('))"))#$"%"(()'%("&%)%)%!$$))))%)("'$)!%!!$&((!!!"%!#'"&#"'$%&$((&%&$&&)"'"')(&%!((%$$%!(#%'&"&%(('!(#$!!''!)%)'$(('%%#(&#%)%!&""')!#(&$!#!'%(%%%'%"!!
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/40418_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,10,199,4.7853059,!$%$%)))&%&&&'!'!!&"!&)(!#$''#%(&''#(%"##'&!&"%'"%)&!$%$)#$$$(")'!'($")'$$#''"%'%%)$'''$!%&'#$(")"%'((""$'!))'#)#$%#!%&)$'&(%'$%$&&$("!!#()"#!'!!!"&%%%$$$$$#'&!"!!)%%!!""!'(%("(&#($&%()%(!!!$$%!$%$&)
600 100 GMPSUM50 smpl1 ../../Instances/ES/1000_10_10/41163_1000_10_10 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,1000,9,200,4.564331,"%)&$&((&#%"$"()"&'&!%)%%(&)#&$$&'('(&""%$#&$$&)""'""($$$"&$%''!($"&))$"%%''&!%)'"%'#!!!)$!#"#(#%&&')"%%"%&%)##"""$(#("$&%"(')')''"'(&(&!'%'&)&('"$$)&""&(!&(%(!)%!#&'%"$#$#&"'%$('''&&))#("%!('$'''"!"#
